0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010261,0.01018,0.010102,0.010028,0.0099581,0.0098912,0.0098274,0.0097666,0.0097086,0.0096533,0.0096005,0.0095501,0.0095019,0.0094559,0.0094118,0.0093697,0.0093294,0.0092909,0.009254,0.0092186,0.0091847,0.0091522,0.0091211,0.0090912,0.0090626,0.0090351,0.0090087,0.0089834,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.01062,0.010122,0.010297,0.010489,0.010314,0.0098306,0.0099517,0.0095392,0.0096738,0.0092848,0.0090552,0.0092754,0.0091142,0.0088047,0.0091549,0.0091684,0.0091917,0.0091318,0.0091335,0.0093379,0.0094662,0.0093279,0.0089246,0.0089119,0.0086423,0.0088063,0.0090437,0.0088125,0.0089219,0.0089722,0.0090087,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.010144,0.010012,0.009878,0.0098019,0.0097061,0.0096125,0.0095239,0.0094374,0.0093574,0.009285,0.0092127,0.0091434,0.0090773,0.0090144,0.0089546,0.0088976,0.0088427,0.0087901,0.0087398,0.0086916,0.0086455,0.0086013,0.0085588,0.0085181,0.008479,0.0084415,0.0084055,0.0083709,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0067093,0.0065694,0.006436,0.0063091,0.0061886,0.0060741,0.005965,0.0058611,0.0057621,0.0056675,0.0055771,0.0054906,0.0054078,0.0053285,0.0052524,0.0051794,0.0051093,0.0050419,0.0049771,0.0049146,0.0048545,0.0047966,0.0047408,0.0046869,0.0046348,0.0045846,0.004536,0.004489,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.007062,0.0068399,0.0066364,0.0066935,0.0064213,0.006221,0.0061,0.005931,0.0060399,0.0060475,0.0057984,0.0056018,0.0057008,0.005713,0.0056498,0.005393,0.0052463,0.0053518,0.0052173,0.0052343,0.0052571,0.0050595,0.0051244,0.0049499,0.0048075,0.004707,0.0046878,0.0047437,0.0047487,0.0047726,0.0046357,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0067504,0.0065852,0.0064574,0.0063369,0.0062214,0.006109,0.0059987,0.0058937,0.0057969,0.0057042,0.005615,0.0055292,0.0054469,0.0053683,0.0052932,0.005221,0.0051516,0.0050848,0.0050205,0.0049588,0.0048993,0.0048419,0.0047866,0.0047332,0.0046816,0.0046319,0.0045837,0.0045372,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0022437,0.0021108,0.0019858,0.0018684,0.0017581,0.0016545,0.0015571,0.0014655,0.0013795,0.0012986,0.0012226,0.0011511,0.0010838,0.0010206,0.00096106,0.00090507,0.00085239,0.00080282,0.00075616,0.00071224,0.00067091,0.00063199,0.00059536,0.00056087,0.00052839,0.00049781,0.00046901,0.00044189,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0025164,0.0022197,0.0020904,0.001991,0.0017514,0.0016698,0.0015675,0.0014708,0.0013799,0.001312,0.0012301,0.0010817,0.001018,0.00095659,0.00084238,0.00080566,0.00076705,0.00074038,0.00069397,0.00066956,0.00063741,0.00060555,0.00053221,0.00050868,0.00048422,0.00042608,0.00040118,0.0003772,0.00035917,0.0003417,0.00032953,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021952,0.0020395,0.0018883,0.0017634,0.0016442,0.0015315,0.0014262,0.0013278,0.0012365,0.0011527,0.0010742,0.0010009,0.00093267,0.00086916,0.00081009,0.00075512,0.00070386,0.0006561,0.00061161,0.00057017,0.00053157,0.0004956,0.00046207,0.00043082,0.0004017,0.00037456,0.00034926,0.00032568,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010257,0.010173,0.010093,0.010018,0.0099455,0.0098769,0.0098115,0.0097493,0.0096899,0.0096332,0.0095791,0.0095275,0.0094781,0.009431,0.0093859,0.0093428,0.0093015,0.009262,0.0092242,0.009188,0.0091533,0.0091201,0.0090882,0.0090576,0.0090283,0.0090001,0.0089731,0.0089472,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.010788,0.01066,0.010644,0.010789,0.010419,0.01038,0.010578,0.01043,0.010352,0.010292,0.010237,0.010154,0.010117,0.010042,0.010074,0.010072,0.0099702,0.009906,0.0094715,0.009814,0.0097064,0.0096795,0.0098733,0.0099864,0.010079,0.010164,0.0095811,0.0096927,0.009293,0.0094893,0.0090877,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.01014,0.010004,0.0098679,0.00979,0.0096923,0.0095969,0.0095066,0.0094185,0.009337,0.0092632,0.0091895,0.0091189,0.0090516,0.0089875,0.0089267,0.0088686,0.0088126,0.0087591,0.0087079,0.0086588,0.0086119,0.0085669,0.0085236,0.0084822,0.0084424,0.0084042,0.0083675,0.0083322,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0067015,0.0065576,0.0064215,0.0062925,0.0061702,0.0060539,0.0059433,0.0058379,0.0057375,0.0056416,0.00555,0.0054624,0.0053785,0.0052982,0.0052212,0.0051472,0.0050762,0.005008,0.0049424,0.0048792,0.0048184,0.0047598,0.0047033,0.0046488,0.0045961,0.0045453,0.0044962,0.0044487,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071057,0.0071617,0.006857,0.0066431,0.0064278,0.0065208,0.0063174,0.0061662,0.0059563,0.006049,0.0060026,0.0057338,0.0058077,0.0057626,0.005755,0.0055572,0.0053593,0.0054101,0.005211,0.0052602,0.0050628,0.004942,0.0048382,0.0047809,0.0048859,0.0047059,0.0047581,0.0045954,0.0045209,0.0044548,0.0045537,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0067427,0.0065733,0.0064429,0.0063203,0.0062029,0.0060888,0.005977,0.0058704,0.0057723,0.0056783,0.0055879,0.005501,0.0054176,0.0053379,0.0052619,0.0051888,0.0051185,0.0050508,0.0049858,0.0049233,0.0048631,0.004805,0.004749,0.004695,0.0046428,0.0045925,0.0045438,0.0044967,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0022423,0.0021083,0.0019823,0.001864,0.001753,0.0016487,0.0015508,0.0014588,0.0013724,0.0012912,0.0012149,0.0011432,0.0010758,0.0010125,0.0009529,0.00089689,0.00084421,0.00079467,0.00074806,0.00070423,0.00066298,0.00062418,0.00058767,0.00055331,0.00052098,0.00049056,0.00046192,0.00043497,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0027204,0.0025489,0.0024565,0.002298,0.0021512,0.0020422,0.0019657,0.001864,0.001772,0.0017063,0.001641,0.0015592,0.001459,0.0014049,0.0013519,0.0012822,0.0012194,0.0011746,0.0011143,0.0010433,0.00097762,0.00092903,0.00087065,0.00083985,0.00080933,0.00076972,0.00072081,0.00063306,0.00061257,0.0005747,0.00054774,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021937,0.0020367,0.0018842,0.0017585,0.0016386,0.0015253,0.0014194,0.0013206,0.0012291,0.001145,0.0010663,0.00099295,0.00092465,0.00086112,0.00080208,0.00074716,0.00069599,0.00064835,0.00060399,0.0005627,0.00052426,0.00048847,0.00045512,0.00042407,0.00039515,0.00036821,0.00034312,0.00031974,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010258,0.010174,0.010095,0.010019,0.0099475,0.0098791,0.009814,0.0097519,0.0096927,0.0096363,0.0095824,0.009531,0.0094818,0.0094348,0.0093899,0.0093469,0.0093058,0.0092665,0.0092288,0.0091927,0.0091581,0.009125,0.0090932,0.0090628,0.0090335,0.0090055,0.0089786,0.0089528,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.01062,0.010122,0.010297,0.010487,0.010341,0.010504,0.010418,0.010554,0.010361,0.010108,0.010129,0.010159,0.01006,0.0099935,0.0099656,0.0099291,0.009712,0.0098092,0.0093617,0.0094667,0.0090997,0.0088805,0.0090497,0.0087091,0.0085126,0.0086631,0.0083607,0.0087067,0.0087333,0.0087147,0.008774,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.01014,0.010005,0.0098695,0.0097919,0.0096944,0.0095993,0.0095093,0.0094214,0.0093401,0.0092666,0.009193,0.0091227,0.0090556,0.0089916,0.008931,0.0088731,0.0088173,0.0087639,0.0087128,0.0086639,0.0086171,0.0085722,0.008529,0.0084877,0.008448,0.0084099,0.0083733,0.0083382,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0067027,0.0065594,0.0064237,0.0062951,0.006173,0.006057,0.0059466,0.0058415,0.0057413,0.0056456,0.0055542,0.0054667,0.005383,0.0053028,0.005226,0.0051522,0.0050813,0.0050132,0.0049477,0.0048847,0.0048239,0.0047654,0.004709,0.0046546,0.0046021,0.0045513,0.0045023,0.0044549,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0070536,0.0068772,0.0069522,0.0069222,0.0065523,0.0063691,0.0062135,0.0061155,0.0061829,0.0059076,0.0059803,0.005757,0.0055682,0.0055079,0.0055463,0.0053348,0.0051909,0.0051138,0.0050311,0.0049487,0.0048394,0.0049507,0.0049421,0.0047419,0.004793,0.0047952,0.0046127,0.0045322,0.0046281,0.0046221,0.0045066,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0067439,0.0065751,0.0064451,0.0063229,0.0062058,0.0060919,0.0059803,0.005874,0.0057761,0.0056823,0.0055921,0.0055053,0.0054221,0.0053426,0.0052667,0.0051937,0.0051236,0.005056,0.0049911,0.0049287,0.0048686,0.0048107,0.0047548,0.0047008,0.0046488,0.0045985,0.0045499,0.0045029,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0022426,0.0021087,0.0019828,0.0018647,0.0017538,0.0016496,0.0015517,0.0014598,0.0013735,0.0012924,0.0012161,0.0011444,0.0010771,0.0010137,0.00095416,0.00089815,0.00084547,0.00079592,0.00074931,0.00070545,0.0006642,0.00062538,0.00058885,0.00055447,0.00052212,0.00049167,0.00046301,0.00043603,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0027265,0.0026278,0.0024974,0.002189,0.0021131,0.0020367,0.0019608,0.0018631,0.0017935,0.0017246,0.0015111,0.0014386,0.0013869,0.0013167,0.0012687,0.0012063,0.0010582,0.00093255,0.00087844,0.00082571,0.00078585,0.00074712,0.0007004,0.00065686,0.00063344,0.00061066,0.00057184,0.00055151,0.00051659,0.00045386,0.00043377,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021939,0.0020371,0.0018848,0.0017593,0.0016394,0.0015263,0.0014205,0.0013217,0.0012302,0.0011462,0.0010675,0.00099417,0.00092588,0.00086235,0.0008033,0.00074838,0.0006972,0.00064953,0.00060516,0.00056385,0.00052538,0.00048956,0.00045619,0.0004251,0.00039615,0.00036918,0.00034406,0.00032065,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010258,0.010175,0.010096,0.010021,0.0099497,0.0098816,0.0098168,0.009755,0.0096961,0.0096399,0.0095862,0.009535,0.0094861,0.0094393,0.0093945,0.0093518,0.0093108,0.0092716,0.0092341,0.0091982,0.0091638,0.0091308,0.0090991,0.0090688,0.0090397,0.0090118,0.008985,0.0089593,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.010137,0.010498,0.010392,0.010292,0.010312,0.010049,0.01007,0.010268,0.010135,0.010303,0.010162,0.010329,0.010155,0.0096807,0.0098055,0.0097754,0.009983,0.0099299,0.0098239,0.010018,0.010127,0.010216,0.0096307,0.0097412,0.0098007,0.009814,0.0098178,0.0097581,0.009546,0.0094176,0.0090934,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.010141,0.010006,0.0098713,0.009794,0.0096969,0.0096021,0.0095124,0.0094248,0.0093438,0.0092705,0.0091972,0.009127,0.0090602,0.0089964,0.008936,0.0088783,0.0088226,0.0087694,0.0087185,0.0086697,0.0086231,0.0085783,0.0085353,0.0084941,0.0084546,0.0084166,0.0083801,0.0083451,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0067041,0.0065615,0.0064263,0.0062981,0.0061763,0.0060606,0.0059505,0.0058456,0.0057457,0.0056502,0.005559,0.0054718,0.0053883,0.0053083,0.0052316,0.0051579,0.0050872,0.0050193,0.0049539,0.004891,0.0048304,0.004772,0.0047157,0.0046614,0.004609,0.0045583,0.0045094,0.0044621,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0070536,0.0071319,0.0068371,0.0066785,0.0064429,0.0062975,0.0062005,0.0062679,0.0059801,0.0060091,0.0057683,0.0056829,0.0055906,0.0056183,0.0054735,0.0053288,0.0053712,0.0051659,0.0050401,0.0050036,0.0048803,0.0048119,0.004712,0.0047883,0.0046274,0.00459,0.0046753,0.0044962,0.0045856,0.0044139,0.0043185,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0067453,0.0065773,0.0064477,0.0063259,0.0062091,0.0060955,0.0059842,0.0058782,0.0057805,0.0056869,0.0055969,0.0055104,0.0054273,0.005348,0.0052723,0.0051995,0.0051295,0.0050621,0.0049973,0.0049351,0.0048751,0.0048173,0.0047615,0.0047077,0.0046557,0.0046055,0.0045571,0.0045102,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0022428,0.0021091,0.0019835,0.0018655,0.0017547,0.0016506,0.0015529,0.001461,0.0013748,0.0012937,0.0012175,0.0011458,0.0010785,0.0010152,0.00095562,0.00089961,0.00084693,0.00079737,0.00075075,0.00070689,0.00066561,0.00062677,0.00059022,0.00055582,0.00052344,0.00049296,0.00046427,0.00043726,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0027589,0.002421,0.0023378,0.0022253,0.002142,0.0020358,0.0017851,0.001725,0.0015153,0.0014656,0.0014128,0.0013441,0.001295,0.0012471,0.0011855,0.0011419,0.0010014,0.00095601,0.00089703,0.00085304,0.00074961,0.00070527,0.00067161,0.00064018,0.00060843,0.00057942,0.00054307,0.00047735,0.00046173,0.00043926,0.00038613,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021942,0.0020376,0.0018856,0.0017602,0.0016404,0.0015274,0.0014217,0.001323,0.0012316,0.0011476,0.0010689,0.0009956,0.00092731,0.00086379,0.00080474,0.00074981,0.00069861,0.00065092,0.00060652,0.00056518,0.00052669,0.00049083,0.00045743,0.00042631,0.00039732,0.00037031,0.00034515,0.00032171,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010257,0.010173,0.010093,0.010018,0.0099455,0.0098769,0.0098115,0.0097493,0.0096899,0.0096332,0.0095791,0.0095275,0.0094781,0.009431,0.0093859,0.0093428,0.0093015,0.009262,0.0092242,0.009188,0.0091533,0.0091201,0.0090882,0.0090576,0.0090283,0.0090001,0.0089731,0.0089472,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.01062,0.010369,0.010196,0.009811,0.0095516,0.0096794,0.0095243,0.0097901,0.0097575,0.009753,0.0095155,0.009164,0.0093678,0.0094236,0.0093879,0.009583,0.0094817,0.0094469,0.0092549,0.008928,0.0092792,0.009441,0.0093976,0.009402,0.0095725,0.0095268,0.0090689,0.009177,0.0092086,0.0092083,0.0092019,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.01014,0.010004,0.0098679,0.00979,0.0096923,0.0095969,0.0095066,0.0094185,0.009337,0.0092632,0.0091895,0.0091189,0.0090516,0.0089875,0.0089267,0.0088686,0.0088126,0.0087591,0.0087079,0.0086588,0.0086119,0.0085669,0.0085236,0.0084822,0.0084424,0.0084042,0.0083675,0.0083322,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0067015,0.0065576,0.0064215,0.0062925,0.0061702,0.0060539,0.0059433,0.0058379,0.0057375,0.0056416,0.00555,0.0054624,0.0053785,0.0052982,0.0052212,0.0051472,0.0050762,0.005008,0.0049424,0.0048792,0.0048184,0.0047598,0.0047033,0.0046488,0.0045961,0.0045453,0.0044962,0.0044487,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071057,0.0069552,0.0069476,0.0068742,0.0068349,0.0064762,0.0062928,0.006095,0.0061971,0.0059701,0.0058562,0.0058749,0.0058872,0.0058631,0.0056111,0.0054259,0.0054807,0.0052788,0.0053274,0.0053588,0.0053525,0.0051039,0.0049563,0.0048838,0.0049854,0.0050108,0.0047884,0.0046679,0.0046387,0.0046911,0.0046948,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0067427,0.0065733,0.0064429,0.0063203,0.0062029,0.0060888,0.005977,0.0058704,0.0057723,0.0056783,0.0055879,0.005501,0.0054176,0.0053379,0.0052619,0.0051888,0.0051185,0.0050508,0.0049858,0.0049233,0.0048631,0.004805,0.004749,0.004695,0.0046428,0.0045925,0.0045438,0.0044967,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0022423,0.0021083,0.0019823,0.001864,0.001753,0.0016487,0.0015508,0.0014588,0.0013724,0.0012912,0.0012149,0.0011432,0.0010758,0.0010125,0.0009529,0.00089689,0.00084421,0.00079467,0.00074806,0.00070423,0.00066298,0.00062418,0.00058767,0.00055331,0.00052098,0.00049056,0.00046192,0.00043497,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0027589,0.0025833,0.0024192,0.0023017,0.0021886,0.001919,0.0016898,0.0015907,0.0015359,0.0013487,0.0013034,0.0012416,0.0010901,0.0010544,0.0010166,0.00095215,0.00090662,0.00079592,0.00076938,0.0006763,0.00063639,0.00060604,0.00057765,0.00055679,0.00052156,0.00049564,0.0004353,0.0003839,0.00037216,0.00035957,0.00031586,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021937,0.0020367,0.0018842,0.0017585,0.0016386,0.0015253,0.0014194,0.0013206,0.0012291,0.001145,0.0010663,0.00099295,0.00092465,0.00086112,0.00080208,0.00074716,0.00069599,0.00064835,0.00060399,0.0005627,0.00052426,0.00048847,0.00045512,0.00042407,0.00039515,0.00036821,0.00034312,0.00031974,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010261,0.01018,0.010102,0.010028,0.0099581,0.0098912,0.0098274,0.0097666,0.0097086,0.0096533,0.0096005,0.0095501,0.0095019,0.0094559,0.0094118,0.0093697,0.0093294,0.0092909,0.009254,0.0092186,0.0091847,0.0091522,0.0091211,0.0090912,0.0090626,0.0090351,0.0090087,0.0089834,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.01062,0.010122,0.010058,0.010115,0.010091,0.010051,0.0098299,0.0099242,0.0098805,0.0099062,0.009819,0.010016,0.009867,0.00989,0.0096541,0.0092978,0.0096472,0.0096419,0.0095875,0.0097769,0.0097297,0.0092609,0.0094476,0.0090524,0.0091952,0.009276,0.0092525,0.0092417,0.0094427,0.0093227,0.0089233,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.010144,0.010012,0.009878,0.0098019,0.0097061,0.0096125,0.0095239,0.0094374,0.0093574,0.009285,0.0092127,0.0091434,0.0090773,0.0090144,0.0089546,0.0088976,0.0088427,0.0087901,0.0087398,0.0086916,0.0086455,0.0086013,0.0085588,0.0085181,0.008479,0.0084415,0.0084055,0.0083709,71272
